w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490351152113016,197,42,115,40,9,86,102,1,0,0,32,111,38,0,7,0,0,0,0,0,7,0,0,0,0,1,0,180,0,3,11,2,1,157,40,30,36,49,40,158,39,0,0,0,0,0,0,0,0,0,0,20230321
490351152113017,16,4,11,1,4,7,5,0,0,0,3,6,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,13,3,3,4,1,4,11,5,0,0,0,0,0,0,0,0,0,0,20230321
490351152113018,121,36,64,21,15,47,59,0,0,0,11,79,18,1,4,0,0,0,1,0,7,0,0,0,0,0,0,110,2,1,3,3,2,95,26,9,24,30,22,97,24,0,0,0,0,0,0,0,0,0,0,20230321
490351152113019,144,29,96,19,9,59,76,0,1,0,25,81,23,0,2,0,0,0,0,0,5,0,6,0,0,1,0,127,4,3,6,0,4,119,25,18,34,32,31,107,37,0,0,0,0,0,0,0,0,0,0,20230321
490351152113020,23,4,18,1,2,5,16,0,0,0,3,11,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,21,0,1,1,0,0,20,3,1,4,8,6,18,5,0,0,0,0,0,0,0,0,0,0,20230321
490351152113021,5,3,2,0,0,4,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490351152113022,3,0,3,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490351152113023,6,3,2,1,0,3,3,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1,0,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490351152113024,6,1,4,1,0,1,5,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,5,1,0,4,1,0,6,0,0,0,0,0,0,0,0,0,0,0,20230321
490351152113025,9,1,5,3,0,4,5,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,8,1,1,2,4,1,7,2,0,0,0,0,0,0,0,0,0,0,20230321
490351152113026,175,38,111,26,14,60,101,0,0,0,30,98,33,0,7,0,0,0,0,0,7,0,0,0,0,0,0,163,4,2,5,1,0,142,33,18,33,47,39,129,46,0,0,0,0,0,0,0,0,0,0,20230321
490351152113027,18,3,12,3,0,6,12,0,0,0,1,11,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,15,3,1,1,6,7,13,5,0,0,0,0,0,0,0,0,0,0,20230321
490351152113028,1100,258,702,140,83,420,597,0,0,0,142,663,208,0,54,0,0,0,3,0,28,1,0,0,0,1,0,1010,20,14,34,7,15,860,240,150,218,268,206,851,249,0,0,0,0,0,0,0,0,0,0,20230321
490351152113029,12,4,7,1,1,5,6,0,0,0,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,9,3,2,1,3,2,11,1,0,0,0,0,0,0,0,0,0,0,20230321
490351152113030,10,2,6,2,0,3,7,0,0,0,1,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,4,1,3,4,0,9,1,0,0,0,0,0,0,0,0,0,0,20230321
490351152113031,27,7,17,3,1,14,12,0,0,0,1,18,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,24,1,0,1,0,1,18,9,2,8,9,1,18,9,0,0,0,0,0,0,0,0,0,0,20230321
490351152113032,231,60,144,27,13,88,130,0,0,0,24,144,51,0,4,0,0,0,1,0,7,0,0,0,0,0,0,213,2,2,10,1,3,175,56,33,49,47,42,187,44,0,0,0,0,0,0,0,0,0,0,20230321
490351152113033,66,14,41,11,9,43,14,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,60,0,0,5,0,1,57,9,9,17,14,12,57,9,0,0,0,0,0,0,0,0,0,0,20230321
490351152113034,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490351152113035,8,5,2,1,1,5,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,6,2,1,0,1,1,6,2,0,0,0,0,0,0,0,0,0,0,20230321
490351152113036,7,1,6,0,0,1,6,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,7,0,1,3,1,1,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490351152113037,13,4,7,2,1,6,6,0,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,9,4,2,3,1,3,8,5,0,0,0,0,0,0,0,0,0,0,20230321
490359800001000,3146,875,1837,434,739,1169,1238,3,0,0,2,629,47,7,629,646,226,1,133,2,642,44,0,0,84,48,3,2776,92,26,126,69,57,2762,384,209,559,776,727,1942,1204,0,0,0,0,0,0,0,0,0,0,20230321
490359800001002,153,35,94,24,40,44,69,0,0,0,0,36,0,1,34,38,2,0,1,0,38,1,0,0,0,2,0,128,5,1,10,4,5,130,23,11,32,47,28,94,59,0,0,0,0,0,0,0,0,0,0,20230321
490359800001004,47,13,27,7,13,16,18,0,0,0,0,9,0,0,14,10,0,0,6,0,8,0,0,0,0,0,0,44,0,0,2,1,0,40,7,2,8,10,14,33,14,0,0,0,0,0,0,0,0,0,0,20230321
490359800001005,64,18,37,9,12,20,32,0,0,0,0,22,0,0,0,5,17,0,8,0,0,1,0,0,10,1,0,57,2,0,3,1,1,59,5,0,20,15,11,45,19,0,0,0,0,0,0,0,0,0,0,20230321
490359800001006,116,32,61,23,17,40,59,0,0,0,0,11,0,0,0,6,0,0,60,0,0,0,13,6,20,0,0,112,1,0,2,1,0,102,14,5,13,18,48,74,42,0,0,0,0,0,0,0,0,0,0,20230321
490359800001007,4,0,4,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490359800001008,3533,865,2042,626,345,991,2197,0,38,0,21,2255,15,0,0,0,1,91,350,341,298,6,0,0,100,17,0,3292,42,22,133,14,30,3278,255,154,474,860,1180,2599,934,0,0,0,0,0,0,0,0,0,0,20230321
490359800001009,366,89,204,73,40,98,228,0,2,0,2,247,2,0,0,0,0,15,33,26,31,0,0,0,8,0,0,336,5,2,13,1,9,335,31,15,52,81,129,271,95,0,0,0,0,0,0,0,0,0,0,20230321
490359800001010,36,18,15,3,13,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,34,0,2,0,0,0,28,8,1,5,4,8,18,18,0,0,0,0,0,0,0,0,0,0,20230321
490359800001011,3432,864,2107,461,362,1477,1593,4,0,0,6,1072,590,11,63,222,770,0,327,16,1,29,0,0,296,10,15,2916,82,27,308,66,33,2998,434,265,523,818,962,2239,1193,0,0,0,0,0,0,0,0,0,0,20230321
490359800001012,317,88,208,21,26,131,160,0,0,0,6,78,214,1,18,0,0,0,0,0,0,0,0,0,0,0,0,305,1,1,3,3,4,275,42,18,71,84,56,264,53,0,0,0,0,0,0,0,0,0,0,20230321
490359800001013,101,35,54,12,18,52,31,0,0,0,0,1,1,0,50,0,10,0,0,0,0,0,0,0,39,0,0,84,2,3,5,6,1,83,18,10,13,24,19,64,37,0,0,0,0,0,0,0,0,0,0,20230321
490359800001014,323,99,187,37,24,131,168,0,0,0,0,67,0,0,0,0,251,0,2,0,3,0,0,0,0,0,0,307,2,2,8,1,3,292,31,10,42,57,115,159,164,0,0,0,0,0,0,0,0,0,0,20230321
490359800001015,1338,417,740,181,112,871,355,0,5,0,3,565,119,298,29,140,0,0,128,0,29,0,0,0,0,22,0,1204,26,14,58,14,22,1117,221,108,264,322,227,805,533,0,0,0,0,0,0,0,0,0,0,20230321
490359800001016,252,67,154,31,44,97,111,0,0,0,0,75,4,1,2,24,85,0,25,3,0,3,0,0,27,0,3,225,5,2,14,2,4,215,37,23,38,64,60,148,104,0,0,0,0,0,0,0,0,0,0,20230321
490359800001017,71,15,48,8,8,20,43,0,0,0,0,30,1,0,0,6,18,0,11,0,0,1,0,0,4,0,0,60,1,1,8,1,0,66,5,7,11,13,25,41,30,0,0,0,0,0,0,0,0,0,0,20230321
490359800001018,58,15,39,4,8,24,26,0,0,0,0,0,7,13,0,0,0,0,38,0,0,0,0,0,0,0,0,53,0,3,0,0,2,53,5,3,10,8,22,40,18,0,0,0,0,0,0,0,0,0,0,20230321
490359800001019,1887,667,1056,164,169,773,945,0,0,0,0,0,135,498,0,134,1106,0,6,0,8,0,0,0,0,0,0,1746,32,13,58,13,25,1720,167,60,185,386,589,934,953,0,0,0,0,0,0,0,0,0,0,20230321
490359800001020,463,37,328,98,100,219,144,0,0,0,0,0,0,0,0,0,0,0,2,0,453,4,0,3,1,0,0,407,5,0,11,34,6,423,40,38,112,178,98,101,362,0,0,0,0,0,0,0,0,0,0,20230321
490359800001021,709,107,428,174,36,191,482,0,0,0,5,644,1,0,0,0,0,32,0,0,0,2,0,0,25,0,0,567,17,5,106,1,13,636,73,45,140,217,200,424,285,0,0,0,0,0,0,0,0,0,0,20230321
490359800001022,75,16,45,14,21,25,29,0,0,0,0,10,2,1,20,17,0,0,1,0,24,0,0,0,0,0,0,68,0,1,2,1,3,67,8,5,18,20,16,44,31,0,0,0,0,0,0,0,0,0,0,20230321
490359800001023,90,8,69,13,25,41,24,0,0,0,0,0,0,0,0,0,0,0,2,0,88,0,0,0,0,0,0,83,0,0,3,4,0,82,8,7,25,36,14,19,71,0,0,0,0,0,0,0,0,0,0,20230321
490359801001000,4,1,2,1,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490359801001001,16,3,9,4,9,6,1,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,1,14,2,1,3,7,2,8,8,0,0,0,0,0,0,0,0,0,0,20230321
490359801001002,2,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490359801001003,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490359801001004,810,434,304,72,339,313,158,0,0,0,2,0,3,87,0,115,43,4,26,273,3,0,101,47,106,0,0,759,8,3,23,1,16,731,79,22,63,125,166,326,484,0,0,0,0,0,0,0,0,0,0,20230321
490359801001005,65,24,36,5,20,24,21,0,0,0,0,31,14,15,0,0,0,0,0,0,0,0,0,0,0,5,0,55,0,0,9,0,1,56,9,4,7,13,17,44,21,0,0,0,0,0,0,0,0,0,0,20230321
490359801001006,78,21,46,11,15,37,26,0,0,0,2,34,20,15,0,0,0,0,0,0,0,0,0,0,0,7,0,63,1,1,12,0,1,73,5,9,14,18,16,53,25,0,0,0,0,0,0,0,0,0,0,20230321
490359801001007,137,45,76,16,3,71,63,0,0,0,0,6,97,3,23,0,0,3,0,0,5,0,0,0,0,0,0,126,4,1,5,0,1,122,15,14,22,35,21,108,29,0,0,0,0,0,0,0,0,0,0,20230321
490359801001009,89,41,32,16,37,29,23,0,0,0,0,10,16,14,0,0,2,0,0,0,0,0,0,0,41,6,0,87,1,0,1,0,0,83,6,5,9,15,19,64,25,0,0,0,0,0,0,0,0,0,0,20230321
490359801001011,15,8,4,3,9,4,2,0,0,0,0,0,0,3,0,3,1,0,1,4,0,0,0,1,2,0,0,14,0,0,1,0,0,15,0,1,2,1,3,6,9,0,0,0,0,0,0,0,0,0,0,20230321
490359801001012,11,6,3,2,4,5,2,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,3,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,5,3,8,0,0,0,0,0,0,0,0,0,0,20230321
490379420001133,428,90,258,80,133,197,98,0,53,0,77,59,0,8,2,0,0,0,0,0,0,97,75,0,2,31,24,70,0,345,4,0,9,341,87,58,93,125,62,194,234,0,0,0,0,0,0,0,0,0,0,20230321
490379420002067,3,2,1,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490379421001011,22,7,10,5,15,5,2,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,15,0,0,7,0,13,0,0,2,14,8,3,6,6,0,9,13,0,0,0,0,0,0,0,0,0,0,20230321
490379421001070,4,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,2,2,1,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490379421001074,136,34,89,13,63,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,10,0,125,0,0,1,106,30,36,38,24,4,44,92,0,0,0,0,0,0,0,0,0,0,20230321
490379421001079,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490379421001080,15,2,9,4,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,5,0,10,0,0,0,14,1,3,3,3,4,4,11,0,0,0,0,0,0,0,0,0,0,20230321
490379421002005,44,7,33,4,12,27,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,4,0,28,0,0,16,0,27,0,0,1,31,13,3,14,15,5,16,28,0,0,0,0,0,0,0,0,0,0,20230321
490379421002008,97,18,63,16,30,40,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0,41,5,0,48,0,0,36,0,58,1,0,2,75,22,11,26,25,17,36,61,0,0,0,0,0,0,0,0,0,0,20230321
490379781001022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490379781001023,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490379781001024,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490379781001026,51,12,30,9,6,16,29,0,0,0,38,0,0,5,0,0,0,0,1,0,0,0,7,0,0,0,0,49,0,0,2,0,0,47,4,4,12,12,11,40,11,0,0,0,0,0,0,0,0,0,0,20230321
490379781001028,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490379781001029,10,1,2,7,0,1,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,1,0,7,1,9,1,0,0,0,0,0,0,0,0,0,0,20230321
490379781001047,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490379781001211,32,1,23,8,7,14,11,0,0,0,8,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,22,0,9,0,0,1,28,4,1,11,8,11,16,16,0,0,0,0,0,0,0,0,0,0,20230321
490379781001212,15,4,9,2,3,3,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,12,0,3,0,0,0,15,0,1,1,3,6,6,9,0,0,0,0,0,0,0,0,0,0,20230321
490379781001519,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490379781001520,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490379781002006,5,0,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,4,0,0,1,0,0,2,3,1,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,20230321
490379781002009,3,0,1,2,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490379781002013,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490379781002020,3,0,3,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490379781002024,5,1,4,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,4,0,1,0,0,0,4,1,0,1,3,0,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490379781002025,8,3,3,2,1,6,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,6,2,1,1,1,2,6,2,0,0,0,0,0,0,0,0,0,0,20230321
490379781002026,11,0,7,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,9,2,0,2,7,2,9,2,0,0,0,0,0,0,0,0,0,0,20230321
490379781002029,7,2,4,1,3,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,5,0,2,0,0,0,5,2,0,1,2,2,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490379781002033,59,15,23,21,19,33,7,0,0,0,0,20,0,17,0,0,0,1,0,0,0,19,0,0,2,0,0,46,1,11,0,1,0,49,10,8,14,13,9,31,28,0,0,0,0,0,0,0,0,0,0,20230321
490379781003000,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490379781003001,19,9,9,1,11,8,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,5,0,7,3,0,17,0,2,0,0,0,19,0,3,6,1,0,6,13,0,0,0,0,0,0,0,0,0,0,20230321
490379781003009,34,20,11,3,14,20,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,10,0,12,3,0,31,0,3,0,0,0,32,2,3,4,5,2,19,15,0,0,0,0,0,0,0,0,0,0,20230321
490379781003010,33,17,13,3,24,6,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,15,3,0,28,0,4,1,0,0,27,6,3,2,5,6,13,20,0,0,0,0,0,0,0,0,0,0,20230321
490379781003011,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490379781003016,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490379781003024,82,14,49,19,14,37,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,74,73,1,7,0,0,1,71,11,11,17,23,17,49,33,0,0,0,0,0,0,0,0,0,0,20230321
490379781003028,26,9,14,3,10,8,8,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,11,0,0,22,0,4,0,0,0,21,5,1,5,8,3,13,13,0,0,0,0,0,0,0,0,0,0,20230321
490379781003029,17,0,12,5,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,1,0,0,0,0,14,3,1,6,6,4,14,3,0,0,0,0,0,0,0,0,0,0,20230321
490379781003030,61,11,35,15,11,37,13,8,0,0,0,7,0,0,0,4,3,0,0,0,0,0,0,0,0,0,39,51,1,8,0,0,1,50,11,7,19,21,3,37,24,0,0,0,0,0,0,0,0,0,0,20230321
490379781003033,443,105,251,87,118,148,177,3,77,2,39,0,8,83,13,0,7,0,4,0,1,53,99,0,41,0,13,395,1,42,3,0,2,398,45,43,85,128,82,217,226,0,0,0,0,0,0,0,0,0,0,20230321
490379781003037,5,2,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,20230321
490379781003038,6,2,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,1,0,0,0,6,0,0,2,1,1,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490379782001083,7,2,5,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,5,2,2,2,1,0,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490379782001086,6,3,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,5,1,2,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,20230321
490379782001087,14,4,8,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,11,0,0,0,14,0,3,1,5,1,4,10,0,0,0,0,0,0,0,0,0,0,20230321
490379782001088,4,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,4,0,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,20230321
490379782001213,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490379782001216,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490379782001279,7,3,4,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,3,0,0,0,7,0,1,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,20230321
490379782001282,13,5,7,1,5,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,5,0,7,1,0,0,11,2,1,1,5,1,4,9,0,0,0,0,0,0,0,0,0,0,20230321
490379782001284,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490379782001297,5,0,4,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,0,3,2,1,2,2,0,1,4,0,0,0,0,0,0,0,0,0,0,20230321
490379782001302,6,1,4,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,1,4,2,0,2,1,2,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490379782001303,134,12,87,35,47,39,48,0,0,0,0,0,2,0,0,0,0,0,0,0,0,111,0,0,21,0,0,74,0,58,0,0,2,120,14,8,42,41,31,37,97,0,0,0,0,0,0,0,0,0,0,20230321
490379782001310,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490379782002003,3,0,1,2,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490379782002004,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490379782002005,24,2,11,11,14,6,4,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,1,0,0,3,19,1,3,0,0,1,22,2,4,4,8,6,12,12,0,0,0,0,0,0,0,0,0,0,20230321
490379782002006,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490379782002007,2,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490379782002014,4,4,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490379782002017,69,10,41,18,19,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,21,0,45,3,0,0,56,13,4,22,28,5,13,56,0,0,0,0,0,0,0,0,0,0,20230321
490379782002018,4,3,1,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490379782002022,20,4,13,3,1,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,19,0,0,1,0,0,17,3,2,3,8,3,6,14,0,0,0,0,0,0,0,0,0,0,20230321
490379782002024,215,44,137,34,27,101,87,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,12,0,0,0,162,176,4,30,2,1,2,193,22,14,41,65,51,118,97,0,0,0,0,0,0,0,0,0,0,20230321
490379782002025,13,5,4,4,6,4,3,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,4,3,1,6,7,0,0,0,0,0,0,0,0,0,0,20230321
490379782002028,183,17,107,59,55,60,68,0,0,0,3,0,0,0,0,0,0,0,0,16,0,129,0,0,27,0,8,138,0,44,0,0,1,171,12,10,41,47,68,73,110,0,0,0,0,0,0,0,0,0,0,20230321
