w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490351128223007,6,2,1,3,1,1,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,20231016
490351128223008,217,33,143,41,4,51,162,0,0,0,17,5,4,0,0,80,32,0,34,0,3,0,39,0,0,3,0,204,1,0,4,2,6,208,9,12,41,61,70,124,93,0,0,0,0,0,0,0,0,0,0,20231016
490351128223009,5,2,2,1,3,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,20231016
490351128231000,177,74,74,29,40,98,39,0,0,0,0,0,0,156,0,0,6,0,1,0,11,0,0,0,0,3,0,164,2,1,5,0,5,161,16,14,33,29,27,81,96,0,0,0,0,0,0,0,0,0,0,20231016
490351128231003,14,1,9,4,1,7,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,4,5,0,11,0,0,3,0,0,11,3,3,4,2,4,9,5,0,0,0,0,0,0,0,0,0,0,20231016
490351128231005,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128231007,109,39,51,19,12,62,35,0,0,0,0,0,1,0,0,0,108,0,0,0,0,0,0,0,0,0,0,103,2,2,0,0,2,98,11,6,18,21,25,38,71,0,0,0,0,0,0,0,0,0,0,20231016
490351128231008,6,6,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,2,0,0,0,4,2,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,20231016
490351128231009,21,6,12,3,2,8,11,0,0,0,12,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,19,0,1,0,0,1,20,1,0,5,7,3,17,4,0,0,0,0,0,0,0,0,0,0,20231016
490351128231012,101,44,41,16,20,47,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,0,0,95,1,0,3,1,1,91,10,1,15,20,21,39,62,0,0,0,0,0,0,0,0,0,0,20231016
490351128231015,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490351128231016,151,35,93,23,18,33,100,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,144,3,1,1,1,1,133,18,13,34,45,24,102,49,0,0,0,0,0,0,0,0,0,0,20231016
490351128231020,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20231016
490351128232000,4,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,1,0,0,0,1,3,2,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128232002,2,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128232003,18,13,4,1,9,4,5,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,18,0,0,0,0,0,18,0,0,2,1,2,13,5,0,0,0,0,0,0,0,0,0,0,20231016
490351128232004,4,0,4,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,20231016
490351128232006,186,90,75,21,60,46,80,0,0,0,21,0,10,117,0,0,1,7,3,0,0,0,0,0,19,8,0,165,3,4,9,1,4,167,19,11,17,28,40,120,66,0,0,0,0,0,0,0,0,0,0,20231016
490351128232007,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128232009,6,0,4,2,0,0,6,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,2,4,4,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128232012,3,0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128232014,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20231016
490351128232015,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,20231016
490351128233002,22,7,11,4,2,8,12,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,20,2,1,4,10,0,19,3,0,0,0,0,0,0,0,0,0,0,20231016
490351128233003,277,49,139,89,85,90,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,8,0,261,3,1,9,0,3,221,56,30,51,76,71,74,203,0,0,0,0,0,0,0,0,0,0,20231016
490351128233005,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490351128233008,29,4,19,6,5,3,21,0,0,0,0,0,0,0,0,0,16,1,12,0,0,0,0,0,0,0,0,25,1,0,1,0,2,29,0,3,7,7,8,17,12,0,0,0,0,0,0,0,0,0,0,20231016
490351128233009,16,6,9,1,1,5,10,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,15,0,0,1,0,0,16,0,0,3,4,3,12,4,0,0,0,0,0,0,0,0,0,0,20231016
490351128233010,98,14,68,16,11,20,67,0,0,0,0,0,0,16,0,0,82,0,0,0,0,0,0,0,0,0,0,96,0,0,0,1,1,89,9,9,19,34,22,46,52,0,0,0,0,0,0,0,0,0,0,20231016
490351128233011,26,8,10,8,14,5,7,0,0,0,2,0,0,0,0,0,0,0,2,5,17,0,0,0,0,0,0,23,0,2,0,1,0,22,4,2,6,4,6,5,21,0,0,0,0,0,0,0,0,0,0,20231016
490351128233012,78,11,48,19,1,7,70,0,0,0,0,0,0,0,0,18,59,0,0,0,0,0,1,0,0,0,0,69,1,0,6,0,2,73,5,3,11,24,29,44,34,0,0,0,0,0,0,0,0,0,0,20231016
490351128233013,181,49,104,28,32,62,87,0,0,0,1,0,0,21,0,0,105,0,23,0,0,0,29,0,2,0,0,165,1,1,4,2,8,168,13,10,23,47,52,76,105,0,0,0,0,0,0,0,0,0,0,20231016
490351128233014,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490351128233015,11,5,3,3,2,3,6,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,9,2,1,2,2,1,11,0,0,0,0,0,0,0,0,0,0,0,20231016
490351128233016,7,1,3,3,0,1,6,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,7,0,0,0,3,3,6,1,0,0,0,0,0,0,0,0,0,0,20231016
490351128233017,7,7,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,6,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,20231016
490351128233020,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20231016
490351128233021,6,1,4,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,5,1,0,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,20231016
490351128233022,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,3,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128233025,13,3,10,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,0,0,9,2,0,2,0,0,10,3,2,1,3,4,5,8,0,0,0,0,0,0,0,0,0,0,20231016
490351128233026,840,234,460,146,155,314,371,0,0,0,0,0,25,112,0,19,0,0,9,0,15,0,476,82,102,0,0,782,11,4,23,6,14,742,98,73,113,205,215,272,568,0,0,0,0,0,0,0,0,0,0,20231016
490351128233027,151,64,70,17,37,27,87,0,0,0,0,0,0,31,0,0,65,1,35,0,0,0,19,0,0,0,0,142,1,0,2,2,4,134,17,8,15,36,28,47,104,0,0,0,0,0,0,0,0,0,0,20231016
490351128233028,757,406,265,86,285,287,185,0,0,0,0,58,11,233,0,18,28,1,10,0,0,5,12,5,308,68,0,699,13,8,17,4,16,662,95,35,83,121,112,325,432,0,0,0,0,0,0,0,0,0,0,20231016
490351128233033,20,7,10,3,6,5,9,0,0,0,3,0,0,0,0,0,0,0,1,0,16,0,0,0,0,0,0,20,0,0,0,0,0,17,3,0,5,3,5,10,10,0,0,0,0,0,0,0,0,0,0,20231016
490351128233035,168,118,37,13,101,49,18,0,0,0,12,0,0,6,0,0,0,0,0,0,1,0,0,0,124,25,0,156,6,1,2,0,3,150,18,11,7,19,13,80,88,0,0,0,0,0,0,0,0,0,0,20231016
490351128233036,8,1,7,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,8,0,0,0,0,0,7,1,2,2,1,2,5,3,0,0,0,0,0,0,0,0,0,0,20231016
490351128233039,131,66,56,9,41,55,35,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,83,36,0,121,3,2,2,1,2,115,16,12,20,13,20,67,64,0,0,0,0,0,0,0,0,0,0,20231016
490351128233040,112,48,50,14,35,36,41,0,0,0,18,0,0,33,0,0,18,0,4,0,11,0,14,0,8,6,0,110,0,0,0,0,2,97,15,4,19,20,21,47,65,0,0,0,0,0,0,0,0,0,0,20231016
490351128233041,172,104,53,15,75,58,39,0,0,0,0,37,0,1,0,0,20,0,3,0,0,15,6,8,32,50,0,149,3,2,10,1,7,153,19,5,14,25,24,62,110,0,0,0,0,0,0,0,0,0,0,20231016
490351128241000,15,4,9,2,7,6,2,0,0,0,3,0,0,0,0,0,0,0,6,0,2,0,4,0,0,0,0,14,0,0,0,0,1,14,1,2,4,3,2,7,8,0,0,0,0,0,0,0,0,0,0,20231016
490351128241002,3,0,3,0,0,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,20231016
490351128241003,21,7,11,3,3,10,8,0,0,0,14,0,0,0,0,0,0,0,2,0,4,0,0,0,0,1,0,21,0,0,0,0,0,21,0,3,5,4,2,15,6,0,0,0,0,0,0,0,0,0,0,20231016
490351128242000,712,134,479,99,16,95,601,0,0,0,28,0,9,0,0,0,377,0,211,0,0,0,0,0,0,87,0,658,7,6,24,2,15,646,66,50,122,186,220,400,312,0,0,0,0,0,0,0,0,0,0,20231016
490351128242001,274,80,172,22,22,64,188,0,0,0,0,0,0,0,0,64,15,5,109,0,0,0,81,0,0,0,0,260,5,2,4,2,1,245,29,12,49,61,72,165,109,0,0,0,0,0,0,0,0,0,0,20231016
490351128242002,67,12,34,21,10,15,42,0,0,0,0,4,2,5,0,0,5,0,4,24,1,0,4,0,15,3,0,57,3,0,4,0,3,60,7,7,15,15,18,40,27,0,0,0,0,0,0,0,0,0,0,20231016
490351128242006,42,6,26,10,0,4,38,0,41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,1,0,38,4,4,9,11,12,37,5,0,0,0,0,0,0,0,0,0,0,20231016
490351128242007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231016
490351128242008,8,2,4,2,0,6,2,0,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,6,2,2,1,2,1,5,3,0,0,0,0,0,0,0,0,0,0,20231016
490351128242009,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,20231016
490351128242011,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490351128242012,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490351128242013,883,180,542,161,13,217,653,0,0,0,0,0,0,0,0,0,883,0,0,0,0,0,0,0,0,0,0,828,13,3,19,5,15,808,75,56,162,228,257,508,375,0,0,0,0,0,0,0,0,0,0,20231016
490351128242014,4,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128242015,4,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128243000,585,158,342,85,53,189,343,0,0,0,6,0,10,1,152,0,0,49,351,0,0,0,16,0,0,0,0,514,12,7,31,9,12,521,64,41,96,149,141,356,229,0,0,0,0,0,0,0,0,0,0,20231016
490351128243001,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20231016
490351128243002,4,0,2,2,1,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,4,0,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128243003,38,14,16,8,10,10,18,0,0,0,12,0,0,0,0,0,0,0,2,0,0,1,12,10,0,1,0,33,0,2,0,1,2,34,4,0,5,10,9,14,24,0,0,0,0,0,0,0,0,0,0,20231016
490351128243004,83,32,42,9,7,22,54,0,0,0,21,0,0,10,0,17,0,2,9,0,21,0,3,0,0,0,0,71,3,0,2,0,7,72,11,9,4,15,23,52,31,0,0,0,0,0,0,0,0,0,0,20231016
490351128243005,3,2,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128243006,4,3,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0,4,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128243008,7,2,5,0,1,4,2,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,1,0,1,6,1,2,1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,20231016
490351128243009,24,9,11,4,1,10,13,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,19,5,3,2,5,5,22,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128243011,53,14,30,9,11,21,21,0,0,0,42,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,48,1,1,3,0,0,49,4,6,11,12,10,21,32,0,0,0,0,0,0,0,0,0,0,20231016
490351128243012,10,4,5,1,5,4,1,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,1,0,8,2,0,0,0,0,9,1,2,2,0,2,1,9,0,0,0,0,0,0,0,0,0,0,20231016
490351128243013,11,0,11,0,1,3,7,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,11,0,1,4,2,4,8,3,0,0,0,0,0,0,0,0,0,0,20231016
490351128243014,262,83,142,37,36,96,130,0,0,0,158,0,0,75,0,0,0,0,0,0,0,0,15,0,0,14,0,253,0,0,1,2,6,223,39,18,56,54,51,148,114,0,0,0,0,0,0,0,0,0,0,20231016
490351128244000,154,30,80,44,20,21,113,0,0,0,6,22,6,13,0,0,0,0,107,0,0,0,0,0,0,0,0,141,2,1,6,0,4,145,9,5,31,32,56,125,29,0,0,0,0,0,0,0,0,0,0,20231016
490351128244001,141,41,75,25,25,31,85,0,0,0,0,51,73,16,0,0,0,0,0,1,0,0,0,0,0,0,0,135,3,0,1,0,2,132,9,8,22,38,32,99,42,0,0,0,0,0,0,0,0,0,0,20231016
490351128244002,459,65,316,78,10,42,407,0,0,0,0,0,0,82,0,29,0,0,322,0,22,4,0,0,0,0,0,415,2,4,27,3,8,421,38,30,76,125,163,320,139,0,0,0,0,0,0,0,0,0,0,20231016
490351128244003,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128244005,52,20,29,3,10,31,11,0,0,0,0,0,0,0,0,0,0,0,51,0,1,0,0,0,0,0,0,44,3,2,3,0,0,43,9,5,9,10,8,32,20,0,0,0,0,0,0,0,0,0,0,20231016
490351128244006,1724,280,1081,363,41,448,1235,4,0,0,10,1247,5,6,0,39,54,2,95,0,19,13,229,0,1,0,0,1443,21,16,200,27,17,1476,248,205,351,441,447,897,827,0,0,0,0,0,0,0,0,0,0,20231016
490351128244007,24,11,11,2,0,9,15,0,0,0,0,0,0,18,0,0,0,0,0,0,0,6,0,0,0,0,0,24,0,0,0,0,0,20,4,0,3,4,6,19,5,0,0,0,0,0,0,0,0,0,0,20231016
490351128244008,3,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,20231016
490351128244009,1252,311,787,154,100,159,993,0,0,0,13,0,0,6,0,221,251,137,138,0,0,339,22,0,122,3,0,1140,13,6,47,12,34,1138,114,68,211,309,353,763,489,0,0,0,0,0,0,0,0,0,0,20231016
490351128244010,136,60,54,22,6,51,79,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,117,3,4,2,3,7,116,20,10,13,25,28,107,29,0,0,0,0,0,0,0,0,0,0,20231016
490351128251001,20,3,17,0,1,6,13,0,0,0,8,0,0,3,0,0,2,2,5,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,1,4,8,4,14,6,0,0,0,0,0,0,0,0,0,0,20231016
490351128251002,23,3,20,0,3,1,19,0,0,0,2,0,0,0,2,0,0,0,0,0,19,0,0,0,0,0,0,23,0,0,0,0,0,18,5,3,3,7,7,14,9,0,0,0,0,0,0,0,0,0,0,20231016
490351128251003,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490351128251008,601,239,288,74,102,242,257,0,0,0,115,10,107,58,0,0,10,0,51,5,68,0,3,2,0,172,0,572,9,4,7,1,8,520,81,48,83,126,105,315,286,0,0,0,0,0,0,0,0,0,0,20231016
490351128251009,6,0,2,4,4,1,1,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,1,2,2,4,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128251010,14,2,10,2,0,3,11,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,10,4,2,4,4,2,9,5,0,0,0,0,0,0,0,0,0,0,20231016
490351128252000,325,67,206,52,17,50,258,0,0,0,0,0,3,0,0,119,68,0,119,0,0,0,16,0,0,0,0,309,2,0,7,5,2,300,25,26,40,84,108,179,146,0,0,0,0,0,0,0,0,0,0,20231016
490351128252001,198,47,117,34,31,53,114,0,0,0,0,0,1,0,0,0,32,5,13,0,11,1,133,0,0,0,2,190,2,2,2,1,1,177,21,11,35,57,48,63,135,0,0,0,0,0,0,0,0,0,0,20231016
490351128252002,380,54,252,74,39,61,280,0,87,0,0,0,2,3,136,0,78,0,70,0,4,0,0,0,0,0,0,356,3,3,8,2,8,354,26,31,67,104,124,186,194,0,0,0,0,0,0,0,0,0,0,20231016
490351128252003,198,32,127,39,20,77,101,0,0,0,0,12,0,11,78,1,0,0,50,0,0,0,0,0,46,0,0,181,1,6,5,2,3,178,20,19,41,62,44,86,112,0,0,0,0,0,0,0,0,0,0,20231016
490351128252004,207,106,76,25,84,95,28,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,61,104,0,0,195,1,0,3,2,6,193,14,11,24,38,28,96,111,0,0,0,0,0,0,0,0,0,0,20231016
490351128252007,181,51,100,30,27,31,123,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,133,0,0,0,0,170,0,4,2,3,2,169,12,17,30,40,43,93,88,0,0,0,0,0,0,0,0,0,0,20231016
490351128252010,474,291,142,41,161,245,68,0,0,0,0,0,0,299,0,0,2,0,0,9,3,0,0,0,161,0,0,416,11,7,21,0,19,392,82,22,46,65,50,193,281,0,0,0,0,0,0,0,0,0,0,20231016
490351128252012,348,143,166,39,49,122,177,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,48,0,0,314,11,5,10,1,7,284,64,25,47,84,49,237,111,0,0,0,0,0,0,0,0,0,0,20231016
490351128252013,100,27,55,18,14,37,49,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,61,0,0,89,1,1,5,3,1,83,17,9,9,28,27,46,54,0,0,0,0,0,0,0,0,0,0,20231016
490351128252014,511,213,250,48,94,159,258,0,0,0,0,0,0,330,0,2,15,13,0,0,0,0,0,0,146,5,0,456,9,7,19,6,14,420,91,49,59,97,93,275,236,0,0,0,0,0,0,0,0,0,0,20231016
490351128252015,146,88,43,15,62,55,29,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,133,3,0,5,2,3,108,38,9,23,14,12,65,81,0,0,0,0,0,0,0,0,0,0,20231016
490351128252016,211,150,48,13,128,56,27,0,0,0,0,0,0,172,0,0,0,0,5,0,0,0,0,34,0,0,0,188,3,2,4,2,12,175,36,9,16,20,16,66,145,0,0,0,0,0,0,0,0,0,0,20231016
490351128252017,39,19,18,2,17,15,7,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,17,0,0,37,1,1,0,0,0,33,6,5,6,5,4,14,25,0,0,0,0,0,0,0,0,0,0,20231016
490351128252018,469,237,171,61,189,164,116,0,0,0,0,0,0,328,0,0,0,24,0,0,9,0,3,0,71,34,0,415,12,6,20,5,11,390,79,29,60,76,67,152,317,0,0,0,0,0,0,0,0,0,0,20231016
490351128252019,469,89,274,106,38,149,282,0,0,0,0,0,0,435,0,4,0,0,25,0,0,0,5,0,0,0,0,420,11,6,13,8,11,395,74,49,122,118,91,243,226,0,0,0,0,0,0,0,0,0,0,20231016
490351128252020,411,175,189,47,101,143,167,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,174,10,0,366,6,2,17,3,17,347,64,30,64,75,67,203,208,0,0,0,0,0,0,0,0,0,0,20231016
490351128252021,266,82,135,49,17,54,195,0,0,0,0,0,0,255,0,0,3,3,0,5,0,0,0,0,0,0,0,259,1,0,2,1,3,225,41,24,54,57,49,199,67,0,0,0,0,0,0,0,0,0,0,20231016
490351128252024,406,164,189,53,77,121,208,0,0,0,6,0,25,264,0,0,0,5,0,0,1,0,7,0,98,0,0,372,9,2,8,3,12,351,55,24,66,96,56,293,113,0,0,0,0,0,0,0,0,0,0,20231016
490351128252025,574,239,233,102,144,283,147,0,0,0,12,0,0,474,0,2,11,0,0,0,0,75,0,0,0,0,0,509,18,6,20,5,16,464,110,52,75,120,88,274,300,0,0,0,0,0,0,0,0,0,0,20231016
490351128252026,191,53,102,36,8,41,142,0,0,0,0,0,0,113,2,2,5,0,11,34,24,0,0,0,0,0,0,178,5,0,0,1,7,163,28,15,28,44,51,134,57,0,0,0,0,0,0,0,0,0,0,20231016
490351128252027,1180,328,684,168,238,358,584,0,0,0,24,18,362,192,0,2,412,83,15,0,0,0,3,17,28,24,0,1049,36,15,44,14,22,899,281,136,196,292,228,539,641,0,0,0,0,0,0,0,0,0,0,20231016
490351128252029,2658,610,1568,480,144,1139,1375,0,0,0,8,1250,179,117,0,9,1,0,255,0,593,224,0,0,14,8,0,2166,78,36,299,22,57,1973,685,387,472,597,592,1266,1392,0,0,0,0,0,0,0,0,0,0,20231016
490351128252031,30,13,17,0,7,12,11,0,0,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,1,0,23,7,4,1,7,5,22,8,0,0,0,0,0,0,0,0,0,0,20231016
490351128252032,203,85,81,37,10,76,117,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,189,3,4,3,4,0,170,33,15,28,42,33,175,28,0,0,0,0,0,0,0,0,0,0,20231016
490351128252033,2547,871,1359,317,211,719,1617,0,0,0,0,158,469,225,26,70,392,2,872,0,82,12,4,124,0,109,2,2307,55,24,79,26,56,2252,295,183,396,541,556,1422,1125,0,0,0,0,0,0,0,0,0,0,20231016
490351128252034,5,0,2,3,0,1,4,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,20231016
490351128252035,198,79,102,17,31,56,111,0,0,0,0,0,8,78,0,0,0,0,79,0,14,19,0,0,0,0,0,192,4,1,1,0,0,179,19,11,33,35,40,112,86,0,0,0,0,0,0,0,0,0,0,20231016
490351128252036,251,84,149,18,21,120,110,0,0,0,0,5,0,203,0,0,41,0,1,0,1,0,0,0,0,0,0,235,4,1,4,0,7,226,25,17,46,55,49,191,60,0,0,0,0,0,0,0,0,0,0,20231016
490351128252037,277,66,159,52,28,66,183,0,0,0,0,0,0,8,0,28,2,0,84,0,2,145,0,0,8,0,0,255,8,1,9,0,4,254,23,18,49,64,80,121,156,0,0,0,0,0,0,0,0,0,0,20231016
